No,xyear,xmonth,xday,xhour,price,mileage
103,2020,2,22,21,2690,11000
104,2020,2,10,0,2730,33647
105,2020,2,3,8,2490,32960
106,2020,2,4,10,2780,29656
107,2020,2,13,4,2450,36423
108,2020,2,12,20,2450,36423
109,2020,2,13,14,2740,25080
110,2020,2,18,9,2750,34414
111,2020,2,22,7,2850,32000
112,2020,2,8,4,2750,34414
113,2020,2,19,12,2750,34414
114,2020,2,13,13,2750,40306
115,2020,2,12,14,2740,25080
116,2020,2,10,10,2750,34414
117,2020,2,18,6,2520,36482
118,2020,2,9,13,2470,32960
119,2020,2,9,15,2750,34414
120,2020,2,13,6,2780,29656
121,2020,2,21,17,2470,32960
122,2020,2,19,14,2740,25080
123,2020,2,24,3,2890,13884
124,2020,2,20,13,2730,33647
125,2020,2,12,12,2520,36482
126,2020,2,21,21,2690,11000
127,2020,4,2,4,2570,30000
128,2020,2,3,6,2730,33647
129,2020,2,23,7,2520,36482
130,2020,2,7,15,2690,11000
131,2020,2,6,14,2780,29656
132,2020,2,7,14,2740,25080
133,2020,2,19,19,2450,36423
134,2020,2,9,18,2450,36423
135,2020,2,17,20,2690,11000
136,2020,2,9,16,2780,29656
137,2020,4,3,14,2830,13884
138,2020,2,5,5,2490,32960
139,2020,2,8,23,2690,11000
140,2020,2,8,4,2740,25080
141,2020,2,24,1,2690,11000
142,2020,2,24,23,2740,25080
143,2020,2,19,13,2850,32000
144,2020,2,3,8,2750,40306
145,2020,2,2,19,2740,25080
146,2020,4,3,16,2980,34628
147,2020,2,20,3,2890,13884
148,2020,2,12,4,2750,40306
149,2020,2,24,3,2520,36482
150,2020,2,24,2,2470,32960
151,2020,4,9,12,2980,33178
152,2020,2,21,19,2740,25080
153,2020,2,17,19,2520,36482
154,2020,2,19,9,2470,32960
155,2020,2,10,8,2450,36423
156,2020,2,21,16,2750,40306
157,2020,2,24,20,2750,40306
158,2020,2,21,14,2780,29656
159,2020,2,18,5,2740,25080
160,2020,2,18,6,2730,33647
161,2020,2,3,9,2450,36423
162,2020,2,2,16,2690,11000
163,2020,2,19,19,2690,11000
164,2020,2,7,5,2750,40306
165,2020,4,2,4,2740,25080
166,2020,2,14,5,2780,29656
167,2020,2,24,23,2450,36423
168,2020,2,5,8,2750,40306
169,2020,2,4,13,2750,40306
170,2020,2,4,19,2690,11000
171,2020,2,25,7,2750,34414
172,2020,4,9,12,2750,39394
173,2020,2,25,5,2450,36423
174,2020,3,25,11,2980,34628
175,2020,3,25,11,2980,33178
176,2020,2,6,15,2690,11000
177,2020,2,20,5,2780,29656
178,2020,2,18,4,2450,36423
179,2020,2,7,2,2780,29656
180,2020,2,20,10,2750,40306
181,2020,2,22,20,2520,36482
182,2020,3,25,12,2570,30000
183,2020,2,21,3,2520,36482
184,2020,4,3,13,2990,16000
185,2020,2,22,14,2780,29656
186,2020,2,27,13,2750,40306
187,2020,2,2,21,2730,33647
188,2020,2,18,7,2470,32960
189,2020,2,10,12,2740,25080
190,2020,2,22,15,2890,13884
191,2020,2,25,5,2890,13884
192,2020,2,7,4,2450,36423
193,2020,2,19,13,2730,33647
194,2020,2,7,7,2750,34414
195,2020,2,22,16,2450,36423
196,2020,2,2,18,2750,34414
197,2020,2,17,14,2740,25080
198,2020,5,6,9,2579,36666
199,2020,2,23,18,2750,40306
200,2020,2,17,20,2780,29656
201,2020,4,3,13,2570,30000
202,2020,2,18,8,2750,40306
203,2020,4,2,3,2990,16000
204,2020,2,17,18,2850,32000
205,2020,2,25,5,2850,32000
206,2020,2,25,3,2780,29656
207,2020,2,18,7,2690,11000
208,2020,2,20,12,2750,34414
209,2020,2,25,6,2520,36482
210,2020,4,9,12,2990,16000
